t,count
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-20
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-19
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,7
1386894952,7
1386894952,7
1386894952,7
1386894952,7
1386894952,7
1386894952,8
1386894952,8
1386894952,8
1386894952,8
1386894952,8
1386894952,8
1386894952,9
1386894952,9
1386894952,9
1386894952,9
1386894952,9
1386894952,9
1386894952,10
1386894952,10
1386894952,10
1386894952,10
1386894952,11
1386894952,11
1386894952,11
1386894952,11
1386894952,11
1386894952,11
1386894952,12
1386894952,12
1386894952,12
1386894952,12
1386894952,12
1386894952,7
1386894952,7
1386894952,7
1386894952,7
1386894952,7
1386894952,7
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,6
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,5
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,4
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,3
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,2
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,1
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,0
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-1
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-2
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-3
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-4
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-5
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-6
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-7
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-8
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-9
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-10
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-11
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-12
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-13
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-14
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-15
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-16
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-17
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894952,-18
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-20
1386894953,-20
1386894953,-20
1386894953,-20
1386894953,-20
1386894953,-20
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-19
1386894953,-18
1386894953,-18
1386894953,-18
1386894953,-18
1386894953,-18
1386894953,-18
1386894953,-17
1386894953,-17
1386894953,-17
1386894953,-17
1386894953,-17
1386894953,-17
1386894953,-16
1386894953,-16
1386894953,-16
1386894953,-16
1386894953,-16
1386894953,-16
1386894953,-15
1386894953,-15
1386894953,-15
1386894953,-15
1386894953,-15
1386894953,-15
1386894953,-14
1386894953,-14
1386894953,-14
1386894953,-14
1386894953,-14
1386894953,-14
1386894953,-13
1386894953,-13
1386894953,-13
1386894953,-13
1386894953,-13
1386894953,-13
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-10
1386894953,-10
1386894953,-10
1386894953,-10
1386894953,-10
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,6
1386894953,6
1386894953,6
1386894953,6
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,8
1386894953,8
1386894953,8
1386894953,8
1386894953,8
1386894953,8
1386894953,9
1386894953,9
1386894953,9
1386894953,9
1386894953,9
1386894953,9
1386894953,10
1386894953,10
1386894953,10
1386894953,10
1386894953,10
1386894953,10
1386894953,11
1386894953,11
1386894953,11
1386894953,11
1386894953,11
1386894953,11
1386894953,12
1386894953,12
1386894953,12
1386894953,12
1386894953,12
1386894953,12
1386894953,13
1386894953,13
1386894953,13
1386894953,13
1386894953,13
1386894953,13
1386894953,14
1386894953,14
1386894953,14
1386894953,14
1386894953,14
1386894953,14
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,15
1386894953,16
1386894953,16
1386894953,16
1386894953,16
1386894953,16
1386894953,16
1386894953,17
1386894953,17
1386894953,17
1386894953,17
1386894953,17
1386894953,17
1386894953,18
1386894953,18
1386894953,18
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,19
1386894953,30
1386894953,30
1386894953,30
1386894953,30
1386894953,30
1386894953,30
1386894953,41
1386894953,41
1386894953,41
1386894953,41
1386894953,41
1386894953,41
1386894953,52
1386894953,52
1386894953,52
1386894953,52
1386894953,52
1386894953,52
1386894953,63
1386894953,63
1386894953,63
1386894953,63
1386894953,63
1386894953,63
1386894953,74
1386894953,74
1386894953,74
1386894953,74
1386894953,74
1386894953,74
1386894953,74
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,85
1386894953,96
1386894953,96
1386894953,96
1386894953,96
1386894953,96
1386894953,96
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,118
1386894953,118
1386894953,118
1386894953,118
1386894953,118
1386894953,118
1386894953,129
1386894953,129
1386894953,129
1386894953,129
1386894953,129
1386894953,129
1386894953,140
1386894953,140
1386894953,140
1386894953,140
1386894953,140
1386894953,151
1386894953,151
1386894953,151
1386894953,151
1386894953,151
1386894953,151
1386894953,162
1386894953,162
1386894953,162
1386894953,162
1386894953,162
1386894953,162
1386894953,173
1386894953,173
1386894953,173
1386894953,173
1386894953,173
1386894953,173
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,184
1386894953,195
1386894953,195
1386894953,195
1386894953,195
1386894953,195
1386894953,195
1386894953,206
1386894953,206
1386894953,206
1386894953,206
1386894953,206
1386894953,206
1386894953,207
1386894953,207
1386894953,207
1386894953,207
1386894953,207
1386894953,207
1386894953,187
1386894953,187
1386894953,187
1386894953,187
1386894953,187
1386894953,187
1386894953,167
1386894953,167
1386894953,167
1386894953,167
1386894953,167
1386894953,167
1386894953,147
1386894953,147
1386894953,147
1386894953,147
1386894953,147
1386894953,147
1386894953,127
1386894953,127
1386894953,127
1386894953,127
1386894953,127
1386894953,127
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,107
1386894953,87
1386894953,87
1386894953,87
1386894953,87
1386894953,87
1386894953,87
1386894953,67
1386894953,67
1386894953,67
1386894953,67
1386894953,67
1386894953,67
1386894953,47
1386894953,47
1386894953,47
1386894953,47
1386894953,47
1386894953,47
1386894953,27
1386894953,27
1386894953,27
1386894953,27
1386894953,27
1386894953,27
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,7
1386894953,6
1386894953,6
1386894953,6
1386894953,6
1386894953,6
1386894953,6
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,5
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,4
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,3
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,2
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,1
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,0
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-1
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-2
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-3
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-4
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-5
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-6
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-7
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-8
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-9
1386894953,-10
1386894953,-10
1386894953,-10
1386894953,-10
1386894953,-10
1386894953,-10
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-11
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-12
1386894953,-13
1386894953,-13
1386894953,-13
1386894953,-13
1386894954,-13
1386894954,-13
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-20
1386894954,-20
1386894954,-20
1386894954,-20
1386894954,-20
1386894954,-20
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-19
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-18
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-17
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-16
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-15
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-14
1386894954,-13
1386894954,-13
1386894954,-13
1386894954,-13
1386894954,-13
1386894954,-13
1386894954,-12
1386894954,-12
1386894954,-12
1386894954,-12
1386894954,-12
1386894954,-12
1386894954,-11
1386894954,-11
1386894954,-11
1386894954,-11
1386894954,-11
1386894954,-11
1386894954,-10
1386894954,-10
1386894954,-10
1386894954,-10
1386894954,-10
1386894954,-10
1386894954,-9
1386894954,-9
1386894954,-9
1386894954,-9
1386894954,-9
1386894954,-8
1386894954,-8
1386894954,-8
1386894954,-8
1386894954,-8
1386894954,-8
1386894954,-7
1386894954,-7
1386894954,-7
1386894954,-7
1386894954,-7
1386894954,-7
1386894954,-6
1386894954,-6
1386894954,-6
1386894954,-6
1386894954,-6
1386894954,-6
1386894954,-5
1386894954,-5
1386894954,-5
1386894954,-5
1386894954,-5
1386894954,-5
1386894954,-4
1386894954,-4
1386894954,-4
1386894954,-4
1386894954,-4
1386894954,-4
1386894954,-3
1386894954,-3
1386894954,-3
1386894954,-3
1386894954,-3
1386894954,-3
1386894954,-2
1386894954,-2
1386894954,-2
1386894954,-2
1386894954,-2
1386894954,-2
1386894954,-1
1386894954,-1
1386894954,-1
1386894954,-1
1386894954,-1
1386894954,-1
1386894954,0
1386894954,0
1386894954,0
1386894954,0
1386894954,0
1386894954,0
1386894954,1
1386894954,1
1386894954,1
1386894954,1
1386894954,1
1386894954,1
1386894954,2
1386894954,2
1386894954,2
1386894954,2
1386894954,2
1386894954,3
1386894954,3
1386894954,3
1386894954,3
1386894954,3
1386894954,3
1386894954,3
1386894954,4
1386894954,4
1386894954,4
1386894954,4
1386894954,4
1386894954,4
1386894954,5
1386894954,5
1386894954,5
1386894954,5
1386894954,5
1386894954,5
1386894954,6
1386894954,6
1386894954,6
1386894954,6
1386894954,6
1386894954,6
1386894954,7
1386894954,7
1386894954,7
1386894954,7
1386894954,7
1386894954,7
1386894954,8
1386894954,8
1386894954,8
1386894954,8
1386894954,8
1386894954,8
1386894954,9
1386894954,9
1386894954,9
1386894954,9
